dataReceived,timestamp,ppg,status
1710813412578,1710813412304,1825041,0
1710813412578,1710813412344,1822667,0
1710813412578,1710813412384,1820800,0
1710813412578,1710813412425,1820020,0
1710813412578,1710813412465,1820412,0
1710813412578,1710813412505,1821551,0
1710813412578,1710813412545,1822883,0
1710813424665,1710813412584,1823658,0
1710813424665,1710813412625,1823702,0
1710813424665,1710813412665,1823874,0
1710813424665,1710813412705,1824311,0
1710813424665,1710813412745,1825137,0
1710813424665,1710813412785,1826288,0
1710813424665,1710813412826,1827715,0
1710813424665,1710813412865,1829196,0
1710813424665,1710813412905,1830711,0
1710813424665,1710813412945,1832231,0
1710813424665,1710813412985,1832633,0
1710813424665,1710813413026,1830456,0
1710813424665,1710813413069,1827342,0
1710813424665,1710813413109,1825214,0
1710813424665,1710813413149,1824358,0
1710813424665,1710813413190,1824325,0
1710813424665,1710813413230,1825033,0
1710813424665,1710813413270,1825853,0
1710813424665,1710813413310,1825848,0
1710813424665,1710813413350,1825502,0
1710813424665,1710813413391,1825319,0
1710813424665,1710813413432,1825553,0
1710813424665,1710813413471,1826229,0
1710813424665,1710813413512,1827299,0
1710813424665,1710813413552,1828447,0
1710813424665,1710813413592,1829815,0
1710813424665,1710813413633,1831118,0
1710813424665,1710813413673,1832398,0
1710813424665,1710813413713,1831885,0
1710813424665,1710813413753,1828453,0
1710813424665,1710813413793,1824362,0
1710813424665,1710813413834,1821488,0
1710813424665,1710813413874,1820109,0
1710813424665,1710813413914,1819638,0
1710813424665,1710813413954,1819729,0
1710813424665,1710813413995,1819874,0
1710813424665,1710813414036,1819394,0
1710813424665,1710813414075,1818385,0
1710813424665,1710813414115,1817867,0
1710813424665,1710813414157,1817926,0
1710813424665,1710813414197,1818377,0
1710813424665,1710813414238,1819278,0
1710813424665,1710813414277,1820084,0
1710813424665,1710813414317,1821248,0
1710813424665,1710813414357,1822388,0
1710813424665,1710813414397,1823507,0
1710813424665,1710813414438,1823236,0
1710813424665,1710813414478,1819683,0
1710813424665,1710813414518,1815235,0
1710813424665,1710813414558,1811814,0
1710813424665,1710813414599,1809985,0
1710813424665,1710813414642,1809222,0
1710813424665,1710813414681,1809277,0
1710813424665,1710813414721,1809250,0
1710813424665,1710813414762,1808756,0
1710813424665,1710813414802,1807889,0
1710813424665,1710813414843,1807220,0
1710813424665,1710813414882,1807208,0
1710813424665,1710813414922,1807720,0
1710813424665,1710813414963,1808626,0
1710813424665,1710813415003,1809746,0
1710813424665,1710813415044,1810969,0
1710813424665,1710813415083,1812127,0
1710813424665,1710813415123,1813533,0
1710813424665,1710813415163,1814728,0
1710813424665,1710813415204,1814280,0
1710813424665,1710813415245,1810745,0
1710813424665,1710813415284,1806896,0
1710813424665,1710813415324,1804280,0
1710813424665,1710813415365,1803111,0
1710813424665,1710813415405,1803233,0
1710813424665,1710813415447,1803731,0
1710813424665,1710813415486,1804173,0
1710813424665,1710813415527,1803927,0
1710813424665,1710813415567,1803439,0
1710813424665,1710813415607,1803335,0
1710813424665,1710813415648,1803757,0
1710813424665,1710813415688,1804683,0
1710813424665,1710813415728,1806066,0
1710813424665,1710813415768,1807481,0
1710813424665,1710813415808,1808961,0
1710813424665,1710813415849,1810456,0
1710813424665,1710813415889,1812099,0
1710813424665,1710813415929,1813585,0
1710813424665,1710813415970,1813871,0
1710813424665,1710813416010,1811267,0
1710813424665,1710813416051,1808204,0
1710813424665,1710813416090,1806156,0
1710813424665,1710813416131,1805553,0
1710813424665,1710813416172,1805976,0
1710813424665,1710813416212,1807093,0
1710813424665,1710813416253,1807966,0
1710813424665,1710813416292,1808196,0
1710813424665,1710813416333,1808246,0
1710813424665,1710813416373,1808531,0
1710813424665,1710813416413,1809317,0
1710813424665,1710813416454,1810463,0
1710813424665,1710813416494,1811972,0
1710813424665,1710813416534,1813697,0
1710813424665,1710813416574,1815308,0
1710813424665,1710813416614,1817053,0
1710813424665,1710813416655,1818756,0
1710813424665,1710813416694,1820487,0
1710813424665,1710813416734,1821334,0
1710813424665,1710813416775,1819695,0
1710813424665,1710813416815,1817348,0
1710813424665,1710813416856,1815908,0
1710813424665,1710813416895,1816429,0
1710813424665,1710813416936,1817855,0
1710813424665,1710813416976,1819115,0
1710813424665,1710813417016,1819661,0
1710813424665,1710813417057,1819984,0
1710813424665,1710813417096,1820317,0
1710813424665,1710813417137,1821074,0
1710813424665,1710813417177,1822247,0
1710813424665,1710813417217,1823869,0
1710813424665,1710813417258,1825466,0
1710813424665,1710813417297,1827101,0
1710813424665,1710813417337,1828732,0
1710813424665,1710813417378,1830516,0
1710813424665,1710813417418,1831688,0
1710813424665,1710813417459,1830917,0
1710813424665,1710813417498,1828854,0
1710813424665,1710813417538,1827140,0
1710813424665,1710813417578,1826758,0
1710813424665,1710813417619,1827411,0
1710813424665,1710813417660,1828701,0
1710813424665,1710813417699,1830164,0
1710813424665,1710813417739,1831044,0
1710813424665,1710813417779,1831350,0
1710813424665,1710813417819,1831585,0
1710813424665,1710813417860,1832166,0
1710813424665,1710813417900,1833243,0
1710813424665,1710813417940,1834518,0
1710813424665,1710813417980,1835961,0
1710813424665,1710813418020,1837619,0
1710813424665,1710813418061,1839067,0
1710813424665,1710813418101,1840523,0
1710813424665,1710813418143,1840717,0
1710813424665,1710813418183,1838579,0
1710813424665,1710813418223,1835921,0
1710813424665,1710813418264,1834309,0
1710813424665,1710813418304,1833981,0
1710813424665,1710813418344,1834601,0
1710813424665,1710813418384,1835594,0
1710813424665,1710813418424,1836412,0
1710813424665,1710813418465,1836426,0
1710813424665,1710813418505,1836345,0
1710813424665,1710813418545,1836250,0
1710813424665,1710813418586,1836749,0
1710813424665,1710813418628,1837760,0
1710813424665,1710813418669,1838806,0
1710813424665,1710813418708,1840168,0
1710813424665,1710813418749,1841400,0
1710813424665,1710813418789,1842857,0
1710813424665,1710813418829,1843709,0
1710813424665,1710813418870,1841480,0
1710813424665,1710813418910,1837792,0
1710813424665,1710813418950,1834588,0
1710813424665,1710813418990,1832637,0
1710813424665,1710813419030,1832148,0
1710813424665,1710813419071,1832384,0
1710813424665,1710813419111,1832744,0
1710813424665,1710813419151,1832518,0
1710813424665,1710813419191,1831842,0
1710813424665,1710813419232,1831002,0
1710813424665,1710813419272,1830892,0
1710813424665,1710813419312,1831355,0
1710813424665,1710813419352,1832070,0
1710813424665,1710813419392,1833024,0
1710813424665,1710813419433,1834123,0
1710813424665,1710813419474,1835176,0
1710813424665,1710813419513,1836251,0
1710813424665,1710813419553,1836227,0
1710813424665,1710813419594,1833139,0
1710813424665,1710813419634,1828811,0
1710813424665,1710813419675,1825586,0
1710813424665,1710813419715,1823900,0
1710813424665,1710813419755,1823143,0
1710813424665,1710813419796,1823245,0
1710813424665,1710813419836,1823334,0
1710813424665,1710813419877,1822832,0
1710813424665,1710813419916,1821938,0
1710813424665,1710813419956,1821370,0
1710813424665,1710813419996,1821327,0
1710813424665,1710813420036,1821827,0
1710813424665,1710813420077,1822627,0
1710813424665,1710813420117,1823723,0
1710813424665,1710813420157,1824709,0
1710813424665,1710813420197,1825905,0
1710813424665,1710813420237,1827134,0
1710813424665,1710813420278,1827814,0
1710813424665,1710813420318,1825763,0
1710813424665,1710813420358,1821874,0
1710813424665,1710813420398,1818526,0
1710813424665,1710813420438,1816956,0
1710813424665,1710813420479,1816467,0
1710813424665,1710813420518,1816854,0
1710813424665,1710813420559,1817323,0
1710813424665,1710813420599,1817264,0
1710813424665,1710813420639,1816793,0
1710813424665,1710813420680,1816371,0
1710813424665,1710813420719,1816638,0
1710813424665,1710813420759,1817254,0
1710813424665,1710813420800,1818403,0
1710813424665,1710813420840,1819627,0
1710813424665,1710813420881,1821113,0
1710813424665,1710813420921,1822540,0
1710813424665,1710813420961,1823821,0
1710813424665,1710813421001,1825153,0
1710813424665,1710813421041,1825963,0
1710813424665,1710813421082,1824009,0
1710813424665,1710813421122,1820866,0
1710813424665,1710813421162,1818595,0
1710813424665,1710813421202,1817622,0
1710813424665,1710813421242,1817934,0
1710813424665,1710813421283,1818825,0
1710813424665,1710813421323,1819566,0
1710813424665,1710813421363,1819844,0
1710813424665,1710813421403,1819631,0
1710813424665,1710813421444,1819508,0
1710813424665,1710813421485,1820214,0
1710813424665,1710813421524,1821185,0
1710813424665,1710813421564,1822435,0
1710813424665,1710813421605,1823907,0
1710813424665,1710813421645,1825345,0
1710813424665,1710813421686,1826814,0
1710813424665,1710813421725,1828244,0
1710813424665,1710813421769,1829855,0
1710813424665,1710813421809,1830363,0
1710813424665,1710813421849,1828345,0
1710813424665,1710813421890,1825723,0
1710813424665,1710813421929,1824092,0
1710813424665,1710813421970,1823675,0
1710813424665,1710813422010,1824353,0
1710813424665,1710813422050,1825515,0
1710813424665,1710813422091,1826546,0
1710813424665,1710813422131,1826726,0
1710813424665,1710813422171,1826833,0
1710813424665,1710813422211,1827162,0
1710813424665,1710813422252,1827759,0
1710813424665,1710813422292,1828963,0
1710813424665,1710813422332,1830306,0
1710813424665,1710813422372,1831749,0
1710813424665,1710813422413,1834919,0
1710813424665,1710813422453,1836514,0
1710813424665,1710813422494,1837936,0
1710813424665,1710813422533,1837733,0
1710813424665,1710813422574,1835917,0
1710813424665,1710813422614,1833806,0
1710813424665,1710813422654,1832933,0
1710813424665,1710813422695,1833223,0
1710813424665,1710813422734,1834445,0
1710813424665,1710813422774,1835754,0
1710813424665,1710813422815,1836692,0
1710813424665,1710813422856,1837174,0
1710813424665,1710813422897,1837334,0
1710813424665,1710813422936,1837687,0
1710813424665,1710813422976,1838746,0
1710813424665,1710813423016,1839847,0
1710813424665,1710813423056,1841204,0
1710813424665,1710813423098,1842613,0
1710813424665,1710813423137,1844043,0
1710813424665,1710813423177,1845686,0
1710813424665,1710813423218,1846877,0
1710813424665,1710813423258,1846136,0
1710813424665,1710813423299,1843766,0
1710813424665,1710813423339,1842009,0
1710813424665,1710813423379,1841236,0
1710813424665,1710813423419,1841642,0
1710813424665,1710813423459,1842673,0
1710813424665,1710813423500,1843927,0
1710813424665,1710813423540,1844388,0
1710813424665,1710813423580,1844588,0
1710813424665,1710813423620,1844495,0
1710813424665,1710813423660,1844894,0
1710813424665,1710813423701,1845687,0
1710813424665,1710813423741,1846756,0
1710813424665,1710813423781,1848118,0
1710813424665,1710813423821,1849413,0
1710813424665,1710813423861,1850797,0
1710813424665,1710813423902,1852204,0
1710813424665,1710813423942,1851538,0
1710813424665,1710813423982,1848498,0
1710813424665,1710813424023,1845383,0
1710813424665,1710813424063,1843313,0
1710813424665,1710813424104,1842665,0
1710813424665,1710813424143,1843011,0
1710813424665,1710813424184,1843801,0
1710813424665,1710813424224,1844140,0
1710813424665,1710813424264,1843668,0
1710813424665,1710813424305,1843258,0
1710813424665,1710813424345,1843078,0
1710813424665,1710813424385,1843458,0
1710813424665,1710813424425,1844215,0
1710813424665,1710813424465,1845169,0
1710813424665,1710813424506,1846230,0
1710813424665,1710813424546,1847457,0
1710813424665,1710813424586,1848601,0
1710813424665,1710813424626,1849298,0
1710813436741,1710813424667,1847197,0
1710813436741,1710813424708,1843150,0
1710813436741,1710813424748,1839494,0
1710813436741,1710813424788,1837301,0
1710813436741,1710813424828,1836249,0
1710813436741,1710813424868,1836165,0
1710813436741,1710813424909,1836471,0
1710813436741,1710813424948,1836103,0
1710813436741,1710813424988,1835295,0
1710813436741,1710813425029,1834567,0
1710813436741,1710813425069,1834212,0
1710813436741,1710813425109,1834541,0
1710813436741,1710813425151,1835171,0
1710813436741,1710813425191,1835918,0
1710813436741,1710813425232,1836954,0
1710813436741,1710813425272,1838092,0
1710813436741,1710813425313,1838972,0
1710813436741,1710813425353,1840068,0
1710813436741,1710813425393,1838971,0
1710813436741,1710813425433,1835116,0
1710813436741,1710813425473,1831246,0
1710813436741,1710813425514,1828720,0
1710813436741,1710813425554,1827622,0
1710813436741,1710813425594,1827529,0
1710813436741,1710813425634,1827972,0
1710813436741,1710813425674,1828401,0
1710813436741,1710813425715,1827821,0
1710813436741,1710813425755,1827121,0
1710813436741,1710813425795,1826916,0
1710813436741,1710813425835,1827075,0
1710813436741,1710813425875,1827747,0
1710813436741,1710813425916,1828711,0
1710813436741,1710813425956,1829741,0
1710813436741,1710813425996,1830842,0
1710813436741,1710813426036,1832013,0
1710813436741,1710813426076,1833257,0
1710813436741,1710813426117,1834218,0
1710813436741,1710813426156,1832709,0
1710813436741,1710813426197,1829312,0
1710813436741,1710813426237,1826014,0
1710813436741,1710813426278,1824420,0
1710813436741,1710813426319,1823867,0
1710813436741,1710813426359,1824468,0
1710813436741,1710813426399,1825171,0
1710813436741,1710813426439,1825470,0
1710813436741,1710813426479,1825142,0
1710813436741,1710813426520,1824773,0
1710813436741,1710813426560,1824832,0
1710813436741,1710813426600,1825609,0
1710813436741,1710813426640,1826462,0
1710813436741,1710813426681,1827723,0
1710813436741,1710813426722,1829078,0
1710813436741,1710813426761,1830510,0
1710813436741,1710813426801,1831907,0
1710813436741,1710813426842,1833320,0
1710813436741,1710813426882,1834487,0
1710813436741,1710813426923,1833715,0
1710813436741,1710813426963,1830789,0
1710813436741,1710813427003,1828161,0
1710813436741,1710813427043,1826857,0
1710813436741,1710813427083,1826620,0
1710813436741,1710813427126,1827511,0
1710813436741,1710813427166,1828549,0
1710813436741,1710813427206,1829159,0
1710813436741,1710813427246,1829188,0
1710813436741,1710813427287,1828968,0
1710813436741,1710813427328,1829242,0
1710813436741,1710813427367,1829997,0
1710813436741,1710813427407,1831044,0
1710813436741,1710813427448,1832384,0
1710813436741,1710813427488,1833758,0
1710813436741,1710813427529,1835265,0
1710813436741,1710813427568,1836698,0
1710813436741,1710813427609,1838168,0
1710813436741,1710813427649,1839631,0
1710813436741,1710813427690,1839193,0
1710813436741,1710813427730,1836958,0
1710813436741,1710813427770,1834690,0
1710813436741,1710813427810,1833674,0
1710813436741,1710813427850,1833746,0
1710813436741,1710813427891,1835988,0
1710813436741,1710813427932,1837026,0
1710813436741,1710813427971,1837436,0
1710813436741,1710813428011,1837536,0
1710813436741,1710813428052,1837822,0
1710813436741,1710813428092,1838666,0
1710813436741,1710813428133,1839856,0
1710813436741,1710813428172,1841355,0
1710813436741,1710813428212,1842647,0
1710813436741,1710813428252,1844084,0
1710813436741,1710813428293,1845771,0
1710813436741,1710813428333,1847214,0
1710813436741,1710813428373,1847520,0
1710813436741,1710813428413,1845750,0
1710813436741,1710813428453,1843484,0
1710813436741,1710813428493,1842195,0
1710813436741,1710813428534,1842132,0
1710813436741,1710813428574,1842891,0
1710813436741,1710813428614,1844270,0
1710813436741,1710813428654,1845559,0
1710813436741,1710813428694,1846032,0
1710813436741,1710813428735,1846034,0
1710813436741,1710813428775,1846275,0
1710813436741,1710813428815,1846874,0
1710813436741,1710813428855,1847762,0
1710813436741,1710813428895,1849091,0
1710813436741,1710813428936,1850495,0
1710813436741,1710813428976,1851959,0
1710813436741,1710813429016,1853325,0
1710813436741,1710813429056,1854539,0
1710813436741,1710813429096,1853408,0
1710813436741,1710813429137,1850572,0
1710813436741,1710813429177,1848018,0
1710813436741,1710813429217,1846786,0
1710813436741,1710813429257,1846689,0
1710813436741,1710813429297,1847449,0
1710813436741,1710813429338,1848390,0
1710813436741,1710813429378,1848788,0
1710813436741,1710813429418,1848515,0
1710813436741,1710813429458,1847958,0
1710813436741,1710813429499,1847794,0
1710813436741,1710813429539,1848114,0
1710813436741,1710813429579,1848838,0
1710813436741,1710813429620,1849548,0
1710813436741,1710813429660,1850499,0
1710813436741,1710813429700,1851464,0
1710813436741,1710813429741,1851938,0
1710813436741,1710813429780,1849595,0
1710813436741,1710813429821,1845310,0
1710813436741,1710813429861,1841531,0
1710813436741,1710813429901,1839225,0
1710813436741,1710813429942,1838328,0
1710813436741,1710813429982,1838231,0
1710813436741,1710813430022,1838418,0
1710813436741,1710813430062,1837721,0
1710813436741,1710813430102,1836433,0
1710813436741,1710813430143,1835266,0
1710813436741,1710813430183,1834739,0
1710813436741,1710813430223,1834597,0
1710813436741,1710813430263,1834997,0
1710813436741,1710813430303,1835535,0
1710813436741,1710813430345,1836233,0
1710813436741,1710813430384,1837051,0
1710813436741,1710813430424,1837302,0
1710813436741,1710813430465,1833681,0
1710813436741,1710813430505,1828036,0
1710813436741,1710813430546,1822746,0
1710813436741,1710813430585,1819367,0
1710813436741,1710813430625,1817121,0
1710813436741,1710813430666,1816204,0
1710813436741,1710813430706,1815428,0
1710813436741,1710813430747,1814057,0
1710813436741,1710813430786,1812020,0
1710813436741,1710813430827,1810227,0
1710813436741,1710813430867,1809192,0
1710813436741,1710813430907,1808736,0
1710813436741,1710813430948,1808838,0
1710813436741,1710813430988,1809165,0
1710813436741,1710813431028,1809671,0
1710813436741,1710813431068,1810314,0
1710813436741,1710813431108,1810823,0
1710813436741,1710813431149,1809282,0
1710813436741,1710813431189,1804062,0
1710813436741,1710813431229,1798352,0
1710813436741,1710813431269,1793877,0
1710813436741,1710813431310,1791349,0
1710813436741,1710813431350,1789890,0
1710813436741,1710813431390,1789454,0
1710813436741,1710813431430,1788710,0
1710813436741,1710813431470,1787307,0
1710813436741,1710813431510,1785872,0
1710813436741,1710813431551,1784854,0
1710813436741,1710813431591,1784510,0
1710813436741,1710813431631,1784867,0
1710813436741,1710813431671,1785592,0
1710813436741,1710813431711,1786589,0
1710813436741,1710813431752,1787457,0
1710813436741,1710813431792,1788444,0
1710813436741,1710813431832,1789506,0
1710813436741,1710813431872,1790567,0
1710813436741,1710813431912,1789661,0
1710813436741,1710813431953,1785346,0
1710813436741,1710813431992,1780388,0
1710813436741,1710813432033,1777328,0
1710813436741,1710813432073,1775744,0
1710813436741,1710813432113,1775288,0
1710813436741,1710813432154,1775508,0
1710813436741,1710813432193,1775425,0
1710813436741,1710813432233,1774671,0
1710813436741,1710813432274,1773825,0
1710813436741,1710813432314,1773478,0
1710813436741,1710813432355,1773946,0
1710813436741,1710813432395,1774672,0
1710813436741,1710813432435,1775969,0
1710813436741,1710813432475,1777290,0
1710813436741,1710813432515,1778741,0
1710813436741,1710813432556,1780012,0
1710813436741,1710813432597,1781511,0
1710813436741,1710813432637,1783030,0
1710813436741,1710813432677,1784466,0
1710813436741,1710813432718,1783417,0
1710813436741,1710813432759,1779861,0
1710813436741,1710813432798,1776311,0
1710813436741,1710813432838,1774542,0
1710813436741,1710813432879,1774149,0
1710813436741,1710813432919,1774664,0
1710813436741,1710813432960,1775660,0
1710813436741,1710813433000,1776051,0
1710813436741,1710813433040,1775762,0
1710813436741,1710813433080,1775642,0
1710813436741,1710813433120,1776042,0
1710813436741,1710813433161,1776979,0
1710813436741,1710813433201,1778262,0
1710813436741,1710813433241,1779860,0
1710813436741,1710813433281,1781626,0
1710813436741,1710813433321,1783326,0
1710813436741,1710813433362,1784997,0
1710813436741,1710813433402,1786748,0
1710813436741,1710813433444,1788507,0
1710813436741,1710813433484,1790097,0
1710813436741,1710813433524,1789727,0
1710813436741,1710813433565,1786925,0
1710813436741,1710813433606,1784016,0
1710813436741,1710813433646,1782804,0
1710813436741,1710813433686,1782771,0
1710813436741,1710813433727,1783934,0
1710813436741,1710813433768,1785222,0
1710813436741,1710813433807,1786148,0
1710813436741,1710813433848,1786324,0
1710813436741,1710813433888,1787259,0
1710813436741,1710813433928,1788339,0
1710813436741,1710813433969,1790052,0
1710813436741,1710813434009,1791779,0
1710813436741,1710813434049,1793478,0
1710813436741,1710813434091,1795545,0
1710813436741,1710813434131,1797266,0
1710813436741,1710813434172,1799164,0
1710813436741,1710813434211,1800931,0
1710813436741,1710813434251,1802780,0
1710813436741,1710813434291,1803192,0
1710813436741,1710813434332,1800990,0
1710813436741,1710813434372,1798550,0
1710813436741,1710813434412,1797373,0
1710813436741,1710813434452,1797553,0
1710813436741,1710813434492,1798669,0
1710813436741,1710813434532,1800164,0
1710813436741,1710813434573,1801295,0
1710813436741,1710813434612,1801628,0
1710813436741,1710813434653,1801844,0
1710813436741,1710813434695,1802480,0
1710813436741,1710813434735,1803545,0
1710813436741,1710813434776,1804933,0
1710813436741,1710813434816,1806763,0
1710813436741,1710813434856,1808491,0
1710813436741,1710813434896,1810379,0
1710813436741,1710813434936,1812117,0
1710813436741,1710813434977,1813881,0
1710813436741,1710813435017,1815683,0
1710813436741,1710813435057,1817329,0
1710813436741,1710813435097,1817066,0
1710813436741,1710813435138,1814806,0
1710813436741,1710813435179,1812860,0
1710813436741,1710813435218,1812209,0
1710813436741,1710813435258,1812745,0
1710813436741,1710813435299,1813952,0
1710813436741,1710813435339,1815543,0
1710813436741,1710813435380,1816569,0
1710813436741,1710813435419,1816903,0
1710813436741,1710813435460,1817194,0
1710813436741,1710813435500,1817736,0
1710813436741,1710813435540,1818855,0
1710813436741,1710813435581,1820194,0
1710813436741,1710813435621,1821730,0
1710813436741,1710813435661,1823424,0
1710813436741,1710813435702,1825155,0
1710813436741,1710813435742,1826819,0
1710813436741,1710813435783,1828568,0
1710813436741,1710813435822,1829980,0
1710813436741,1710813435863,1829415,0
1710813436741,1710813435903,1827062,0
1710813436741,1710813435943,1824737,0
1710813436741,1710813435984,1823664,0
1710813436741,1710813436024,1823764,0
1710813436741,1710813436064,1824688,0
1710813436741,1710813436104,1826078,0
1710813436741,1710813436144,1826892,0
1710813436741,1710813436185,1827053,0
1710813436741,1710813436225,1826887,0
1710813436741,1710813436265,1826927,0
1710813436741,1710813436305,1827642,0
1710813436741,1710813436345,1828483,0
1710813436741,1710813436387,1829686,0
1710813436741,1710813436426,1830981,0
1710813436741,1710813436466,1832363,0
1710813436741,1710813436507,1833757,0
1710813436741,1710813436547,1834965,0
1710813436741,1710813436588,1834830,0
1710813436741,1710813436627,1831783,0
1710813436741,1710813436667,1828233,0
1710813436741,1710813436708,1825859,0
1710813448827,1710813436747,1824853,0
1710813448827,1710813436787,1824736,0
1710813448827,1710813436827,1825469,0
1710813448827,1710813436867,1825989,0
1710813448827,1710813436907,1825816,0
1710813448827,1710813436947,1825189,0
1710813448827,1710813436988,1824661,0
1710813448827,1710813437027,1824888,0
1710813448827,1710813437067,1825342,0
1710813448827,1710813437108,1826312,0
1710813448827,1710813437148,1827471,0
1710813448827,1710813437188,1828570,0
1710813448827,1710813437228,1829799,0
1710813448827,1710813437268,1831091,0
1710813448827,1710813437308,1831927,0
1710813448827,1710813437348,1829470,0
1710813448827,1710813437389,1824971,0
1710813448827,1710813437428,1820844,0
1710813448827,1710813437468,1818154,0
1710813448827,1710813437508,1816915,0
1710813448827,1710813437549,1816709,0
1710813448827,1710813437589,1816919,0
1710813448827,1710813437629,1816692,0
1710813448827,1710813437669,1815700,0
1710813448827,1710813437709,1814634,0
1710813448827,1710813437749,1814102,0
1710813448827,1710813437790,1814090,0
1710813448827,1710813437829,1814665,0
1710813448827,1710813437869,1815586,0
1710813448827,1710813437909,1816607,0
1710813448827,1710813437950,1817711,0
1710813448827,1710813437990,1818778,0
1710813448827,1710813438030,1820154,0
1710813448827,1710813438070,1821014,0
1710813448827,1710813438110,1819256,0
1710813448827,1710813438150,1814585,0
1710813448827,1710813438191,1810203,0
1710813448827,1710813438230,1807405,0
1710813448827,1710813438270,1806065,0
1710813448827,1710813438310,1805701,0
1710813448827,1710813438350,1805876,0
1710813448827,1710813438391,1805858,0
1710813448827,1710813438431,1805146,0
1710813448827,1710813438471,1804024,0
1710813448827,1710813438511,1803544,0
1710813448827,1710813438551,1803680,0
1710813448827,1710813438592,1804415,0
1710813448827,1710813438631,1805554,0
1710813448827,1710813438672,1806645,0
1710813448827,1710813438712,1807978,0
1710813448827,1710813438752,1809107,0
1710813448827,1710813438795,1810392,0
1710813448827,1710813438834,1811798,0
1710813448827,1710813438874,1812793,0
1710813448827,1710813438915,1810757,0
1710813448827,1710813438955,1806510,0
1710813448827,1710813438996,1802898,0
1710813448827,1710813439036,1800871,0
1710813448827,1710813439076,1800365,0
1710813448827,1710813439116,1800730,0
1710813448827,1710813439156,1801444,0
1710813448827,1710813439197,1801600,0
1710813448827,1710813439237,1801002,0
1710813448827,1710813439277,1800546,0
1710813448827,1710813439317,1800662,0
1710813448827,1710813439357,1801096,0
1710813448827,1710813439398,1802339,0
1710813448827,1710813439438,1803587,0
1710813448827,1710813439478,1805038,0
1710813448827,1710813439518,1806588,0
1710813448827,1710813439558,1808270,0
1710813448827,1710813439599,1809657,0
1710813448827,1710813439639,1811188,0
1710813448827,1710813439679,1812869,0
1710813448827,1710813439720,1813736,0
1710813448827,1710813439760,1811445,0
1710813448827,1710813439801,1807842,0
1710813448827,1710813439840,1805182,0
1710813448827,1710813439881,1804216,0
1710813448827,1710813439921,1804312,0
1710813448827,1710813439961,1805432,0
1710813448827,1710813440002,1806434,0
1710813448827,1710813440041,1806676,0
1710813448827,1710813440082,1806417,0
1710813448827,1710813440122,1806351,0
1710813448827,1710813440162,1806642,0
1710813448827,1710813440203,1807666,0
1710813448827,1710813440243,1808941,0
1710813448827,1710813440283,1810567,0
1710813448827,1710813440323,1813911,0
1710813448827,1710813440364,1815613,0
1710813448827,1710813440405,1817127,0
1710813448827,1710813440444,1818817,0
1710813448827,1710813440484,1820474,0
1710813448827,1710813440524,1820217,0
1710813448827,1710813440564,1817448,0
1710813448827,1710813440605,1814731,0
1710813448827,1710813440645,1813092,0
1710813448827,1710813440685,1812907,0
1710813448827,1710813440725,1813800,0
1710813448827,1710813440765,1815308,0
1710813448827,1710813440806,1816349,0
1710813448827,1710813440846,1816645,0
1710813448827,1710813440886,1816608,0
1710813448827,1710813440926,1816747,0
1710813448827,1710813440966,1817552,0
1710813448827,1710813441007,1818629,0
1710813448827,1710813441046,1820184,0
1710813448827,1710813441087,1821781,0
1710813448827,1710813441127,1823492,0
1710813448827,1710813441167,1825184,0
1710813448827,1710813441208,1826853,0
1710813448827,1710813441247,1828505,0
1710813448827,1710813441287,1830023,0
1710813448827,1710813441328,1829225,0
1710813448827,1710813441368,1826660,0
1710813448827,1710813441409,1824380,0
1710813448827,1710813441448,1823220,0
1710813448827,1710813441488,1823337,0
1710813448827,1710813441529,1824329,0
1710813448827,1710813441569,1825886,0
1710813448827,1710813441610,1826993,0
1710813448827,1710813441649,1827120,0
1710813448827,1710813441690,1827175,0
1710813448827,1710813441730,1827575,0
1710813448827,1710813441770,1828308,0
1710813448827,1710813441811,1829416,0
1710813448827,1710813441850,1830849,0
1710813448827,1710813441890,1832304,0
1710813448827,1710813441931,1834078,0
1710813448827,1710813441971,1835650,0
1710813448827,1710813442012,1837309,0
1710813448827,1710813442052,1838713,0
1710813448827,1710813442092,1838603,0
1710813448827,1710813442132,1835391,0
1710813448827,1710813442172,1832013,0
1710813448827,1710813442213,1829788,0
1710813448827,1710813442253,1828894,0
1710813448827,1710813442293,1829192,0
1710813448827,1710813442333,1830136,0
1710813448827,1710813442373,1830881,0
1710813448827,1710813442414,1830712,0
1710813448827,1710813442454,1830208,0
1710813448827,1710813442494,1829919,0
1710813448827,1710813442534,1830117,0
1710813448827,1710813442575,1830755,0
1710813448827,1710813442616,1831837,0
1710813448827,1710813442655,1833025,0
1710813448827,1710813442695,1834248,0
1710813448827,1710813442736,1835717,0
1710813448827,1710813442776,1836912,0
1710813448827,1710813442817,1838203,0
1710813448827,1710813442856,1838778,0
1710813448827,1710813442897,1835997,0
1710813448827,1710813442937,1831669,0
1710813448827,1710813442977,1828167,0
1710813448827,1710813443018,1826112,0
1710813448827,1710813443058,1825440,0
1710813448827,1710813443099,1825545,0
1710813448827,1710813443139,1825847,0
1710813448827,1710813443179,1825364,0
1710813448827,1710813443220,1824176,0
1710813448827,1710813443260,1823135,0
1710813448827,1710813443300,1822634,0
1710813448827,1710813443340,1822628,0
1710813448827,1710813443381,1823198,0
1710813448827,1710813443422,1823919,0
1710813448827,1710813443461,1824974,0
1710813448827,1710813443502,1825958,0
